time,seconds_elapsed,y,z,x
1711816122607506400,306.64050634765624,-32.75969696044922,-0.5019939541816711,-2.2059249877929688
1711816122617638400,306.65063842773435,-29.46651840209961,9.945091247558594,-2.3201565742492676
1711816122627739600,306.6607397460937,-28.088247299194336,26.03180694580078,-10.476551055908203
1711816122637871400,306.6708713378906,-22.115652084350586,31.151615142822266,-15.56748104095459
1711816122648003300,306.6810034179687,-12.779449462890625,23.429475784301758,-12.265522003173828
1711816122658135000,306.6911350097656,-5.732466220855713,15.19559383392334,-8.047066688537598
1711816122668236500,306.7012365722656,-2.0806241035461426,13.472585678100586,-8.203275680541992
1711816122678368300,306.7113681640625,0.831662654876709,10.774359703063965,-6.2366862297058105
1711816122688469500,306.72146948242187,3.859123706817627,6.90783166885376,-3.0121092796325684
1711816122698601500,306.7316015625,5.58265495300293,4.935859203338623,-1.269564151763916
1711816122708733200,306.74173315429687,6.504235744476318,3.02679443359375,-0.8608076572418213
1711816122718834700,306.75183471679685,7.2396392822265625,0.414275586605072,-1.4293677806854248
1711816122728966400,306.76196630859374,6.802426338195801,-2.746593475341797,-3.1404716968536377
1711816122739098400,306.77209838867185,5.140942096710205,-2.4060211181640625,-7.338077545166016
1711816122749230000,306.78222998046874,3.812058925628662,-1.5999630689620972,-12.501252174377441
1711816122759331300,306.7923312988281,3.600729465484619,-1.9575390815734863,-15.583067893981934
1711816122769463300,306.8024633789062,3.9444713592529297,-1.0332422256469727,-19.51945686340332
1711816122779564500,306.812564453125,5.497817516326904,0.9744246006011963,-23.804824829101562
1711816122789696500,306.8226965332031,7.533271312713623,-2.7501883506774902,-28.168994903564453
1711816122799828200,306.832828125,10.987188339233398,-28.936750411987305,-28.144535064697266
1711816122809929500,306.84292944335937,12.740561485290527,-32.78839111328125,-27.01619529724121
1711816122820061400,306.8530615234375,10.529668807983398,-15.78858757019043,-26.77401351928711
1711816122830193200,306.86319311523437,9.415641784667969,-7.486838340759277,-18.44957733154297
1711816122840294700,306.87329467773435,10.82504653930664,-0.15167927742004395,-11.41154956817627
1711816122850426400,306.88342626953124,12.538662910461426,8.695056915283203,-10.600300788879395
1711816122860558300,306.89355834960935,10.256086349487305,-4.661960601806641,-5.441605567932129
1711816122870659600,306.9036596679687,2.6571574211120605,-3.3111796379089355,-4.298171043395996
1711816122880791300,306.9137912597656,-2.799938201904297,2.3642427921295166,-5.679427146911621
1711816122890923300,306.9239233398437,-6.975996971130371,4.07096004486084,-7.429599761962891
1711816122901024500,306.9340244140625,-14.960397720336914,6.21646785736084,-10.811858177185059
1711816122911156500,306.9441564941406,-27.50577163696289,5.248023986816406,-16.048084259033203
1711816122921257700,306.9542578125,-30.81797981262207,-0.5401591062545776,-22.57178497314453
1711816122931389400,306.96438940429687,-30.95852279663086,-8.344498634338379,-27.256351470947266
1711816122941521400,306.974521484375,-31.607511520385742,-12.774523735046387,-22.013442993164062
1711816122951653000,306.98465307617187,-28.489614486694336,-6.341488838195801,-5.347620964050293
1711816122961754600,306.99475463867185,-17.682600021362305,-1.5167433023452759,-3.6253700256347656
1711816122971886300,307.00488623046874,-22.48003387451172,0.617563009262085,-14.451738357543945
1711816122981987600,307.0149875488281,-29.959712982177734,7.407980918884277,-21.915800094604492
1711816122992119600,307.0251196289062,-29.05594253540039,14.546470642089844,-21.34394645690918
1711816123002251300,307.0352512207031,-21.322715759277344,15.166295051574707,-12.960797309875488
1711816123012352800,307.0453527832031,-12.768630981445312,11.503721237182617,-3.12882137298584
1711816123022484500,307.055484375,-6.864005088806152,8.570124626159668,3.212198257446289
1711816123032585700,307.06558569335937,-3.929563045501709,8.326345443725586,7.3344316482543945
1711816123042717700,307.0757177734375,-2.98542857170105,8.48948860168457,10.901200294494629
1711816123052849400,307.08584936523437,-3.061096429824829,8.787909507751465,15.370158195495605
1711816123062951000,307.09595092773435,-3.337460517883301,6.800356864929199,18.419313430786133
1711816123073082600,307.10608251953124,-3.434715509414673,4.477333068847656,19.81161880493164
1711816123083214600,307.11621459960935,-2.8606765270233154,3.0576300621032715,23.037378311157227
1711816123093346300,307.12634619140624,-0.3741137981414795,2.2847816944122314,30.056678771972656
1711816123103447600,307.1364475097656,0.04603171348571777,2.8630805015563965,35.269859313964844
1711816123113579500,307.1465795898437,-1.215250015258789,5.117687702178955,37.69560623168945
1711816123123680800,307.1566806640625,-3.7646431922912598,1.9678014516830444,32.270721435546875
1711816123133812700,307.1668127441406,-6.066387176513672,-7.437643051147461,21.3866024017334
1711816123143944400,307.1769443359375,-4.568363666534424,-7.555971145629883,16.069677352905273
1711816123154045700,307.18704565429687,-0.2737760543823242,-1.4186220169067383,14.470669746398926
1711816123164177700,307.197177734375,2.2491040229797363,0.7792736291885376,10.519489288330078
1711816123174309400,307.20730932617187,2.304656982421875,1.352864384651184,4.6794538497924805
1711816123184411000,307.21741088867185,2.148655414581299,1.7462681531906128,-0.06097078323364258
1711816123194542600,307.22754248046874,2.662628173828125,2.4834694862365723,-1.9650325775146484
1711816123204674600,307.23767456054685,3.6054091453552246,5.147497177124023,-1.9387521743774414
1711816123214775800,307.2477758789062,4.545346736907959,9.572507858276367,-1.275329828262329
1711816123224907500,307.2579074707031,6.416688919067383,21.83416748046875,-0.19013476371765137
1711816123235009000,307.2680090332031,11.445455551147461,25.655139923095703,6.280150413513184
1711816123245140700,307.278140625,8.720433235168457,2.4930057525634766,10.748799324035645
1711816123255272700,307.2882727050781,1.1567864418029785,-2.3107075691223145,7.502427577972412
1711816123265404400,307.298404296875,-3.5186262130737305,-1.2915477752685547,4.963701248168945
1711816123275505700,307.30850561523437,-6.4547858238220215,-0.8021764755249023,4.69908332824707
1711816123285637600,307.3186376953125,-7.749447345733643,-0.9564785957336426,6.577983856201172
1711816123295769300,307.32876928710937,-10.027986526489258,-3.990593910217285,7.802595615386963
1711816123305870800,307.33887084960935,-11.806207656860352,-12.744956970214844,6.986104488372803
1711816123316002600,307.34900244140624,-10.065489768981934,-17.06679916381836,9.674314498901367
1711816123326103800,307.3591037597656,-6.942173480987549,-11.734350204467773,10.476755142211914
1711816123336235800,307.3692358398437,-8.040693283081055,-12.683829307556152,10.427154541015625
1711816123346367500,307.3793674316406,-13.534798622131348,-8.88804817199707,9.63753890991211
1711816123356499500,307.3894995117187,-22.246938705444336,-3.7660937309265137,6.582306385040283
1711816123366600700,307.3996005859375,-31.327699661254883,1.6811237335205078,3.002723217010498
1711816123376732700,307.4097326660156,-34.43987274169922,5.060495376586914,-1.5389113426208496
1711816123386834000,307.419833984375,-34.350242614746094,8.273634910583496,-3.1350293159484863
1711816123396965600,307.42996557617187,-33.852943420410156,14.051206588745117,-0.9799385070800781
1711816123407097600,307.44009765625,-30.462261199951172,18.620832443237305,-4.0838799476623535
1711816123417198800,307.45019873046874,-25.969825744628906,28.63602066040039,-11.751121520996094
1711816123427330800,307.46033081054685,-18.912443161010742,35.756683349609375,-16.862167358398438
1711816123437462500,307.47046264648435,-10.676361083984375,35.93290710449219,-16.238689422607422
1711816123447594500,307.48059448242185,-5.039854526519775,27.341373443603516,-13.267489433288574
1711816123457695700,307.4906958007812,-0.5523524284362793,13.717338562011719,-7.36426305770874
1711816123467827500,307.5008273925781,1.3241329193115234,4.916477203369141,-3.4329819679260254
1711816123477929000,307.5109289550781,2.071986198425293,-0.11411461234092712,-2.3419442176818848
1711816123488060700,307.5210607910156,1.8151969909667969,-4.153641223907471,-3.8788416385650635
1711816123498192600,307.5311926269531,1.0345783233642578,-8.420455932617188,-7.462383270263672
1711816123508294000,307.5412939453125,-0.6162328720092773,-12.713899612426758,-11.917604446411133
1711816123518425600,307.55142553710937,-2.4659423828125,-13.929214477539062,-15.633707046508789
1711816123528557600,307.5615576171875,-3.2939252853393555,-10.36642837524414,-18.13123893737793
1711816123538658800,307.57165893554685,-2.1730542182922363,-3.663691759109497,-19.602497100830078
1711816123548790800,307.58179077148435,1.0685696601867676,3.78127121925354,-20.482458114624023
1711816123558922500,307.59192260742185,5.309737682342529,8.172821044921875,-22.482759475708008
1711816123569023700,307.6020236816406,10.231964111328125,8.55350399017334,-24.781997680664062
1711816123579155700,307.6121557617187,14.121872901916504,2.3372251987457275,-33.124412536621094
1711816123589257000,307.6222570800781,15.000755310058594,-19.886138916015625,-37.19858169555664
1711816123599389000,307.6323889160156,18.01348114013672,-37.733951568603516,-30.426105499267578
1711816123609520600,307.6425207519531,20.49171257019043,-28.334789276123047,-21.234148025512695
1711816123619622000,307.65262182617187,18.609760284423828,-15.531511306762695,-16.93031883239746
1711816123629753900,307.66275390625,14.824788093566895,-8.660386085510254,-12.86839485168457
1711816123639885600,307.67288549804687,11.2509765625,-2.5677108764648438,-9.752486228942871
1711816123650017500,307.683017578125,9.087606430053711,6.232335567474365,-8.279864311218262
1711816123660149200,307.69314916992187,6.743669509887695,12.846532821655273,-7.524721145629883
1711816123670250800,307.70325073242185,1.0460186004638672,13.655231475830078,-6.56089973449707
1711816123680382500,307.71338256835935,-4.081284046173096,14.911555290222168,-5.999851703643799
1711816123690483700,307.7234836425781,-10.918191909790039,3.959782123565674,-5.9010443687438965
1711816123700615700,307.7336157226562,-22.030742645263672,-11.304634094238281,-8.530843734741211
1711816123710717000,307.7437170410156,-30.777729034423828,0.5255557298660278,-16.637502670288086
1711816123720849000,307.7538488769531,-30.86639404296875,4.573894500732422,-23.87677764892578
1711816123730950100,307.7639501953125,-31.168975830078125,-12.542579650878906,-26.232059478759766
1711816123741081900,307.77408178710937,-32.22694396972656,-8.649559020996094,-19.86006736755371
1711816123751213800,307.7842138671875,-29.095457077026367,-1.5258351564407349,-9.066319465637207
1711816123761345500,307.79434545898437,-19.275293350219727,2.8699047565460205,-11.897027969360352
1711816123771447000,307.80444702148435,-30.628032684326172,6.110302448272705,-28.81216812133789
1711816123781578800,307.81457885742185,-34.36833572387695,9.507201194763184,-31.38547134399414
1711816123791680000,307.8246799316406,-27.097305297851562,10.746771812438965,-20.617332458496094
1711816123801812000,307.8348120117187,-16.143396377563477,11.222063064575195,-6.854649066925049
1711816123811943700,307.8449436035156,-9.400409698486328,11.347820281982422,1.9214811325073242
1711816123822045200,307.8550451660156,-5.570188522338867,9.58727741241455,7.227438926696777
1711816123832177000,307.8651770019531,-3.869265556335449,8.746947288513184,10.369485855102539
1711816123842308900,307.8753088378906,-3.3465538024902344,10.050858497619629,12.814249038696289
1711816123852410000,307.88541015625,-3.23195219039917,10.071455955505371,15.160740852355957
1711816123862541800,307.89554174804687,-3.5248587131500244,8.313538551330566,16.68510627746582
1711816123872673800,307.905673828125,-3.7473304271698,6.3603291511535645,17.787410736083984
1711816123882775000,307.91577514648435,-3.4229941368103027,5.527055263519287,19.801239013671875
1711816123892907000,307.92590698242185,-2.2495129108428955,6.776527404785156,23.36269187927246
1711816123903038700,307.93603881835935,0.0010526180267333984,11.274480819702148,28.222185134887695
1711816123913170400,307.94617041015624,0.29187846183776855,13.64493179321289,29.893085479736328
1711816123923272000,307.9562719726562,-0.6981658935546875,8.835663795471191,29.161069869995117
1711816123933403600,307.9664035644531,-0.3651590347290039,3.430164337158203,25.706026077270508
1711816123943535600,307.9765356445312,1.2795958518981934,2.7126431465148926,22.144393920898438
1711816123953636900,307.9866369628906,1.5413637161254883,3.7511954307556152,14.763788223266602
1711816123963738000,307.99673803710937,1.3150019645690918,3.468623399734497,7.3837361335754395
1711816123973870000,308.0068701171875,1.5109038352966309,4.168262481689453,3.2817578315734863
1711816123984001800,308.01700170898437,1.016650676727295,3.397653579711914,-0.6498298645019531
1711816123994133800,308.0271337890625,1.1402602195739746,3.645392417907715,-2.567756414413452
1711816124004235000,308.03723510742185,1.4201974868774414,5.10953426361084,-3.038398504257202
1711816124014366700,308.04736669921874,2.5695266723632812,8.018178939819336,-1.497161865234375
1711816124024498700,308.05749877929685,3.6149678230285645,13.021834373474121,0.4773752689361572
1711816124034600000,308.0675998535156,5.235848903656006,28.31315040588379,4.2037835121154785
1711816124044732000,308.0777319335937,3.4893674850463867,17.182910919189453,9.04979419708252
1711816124054833200,308.0878332519531,-2.663410186767578,3.6052160263061523,8.621212005615234
1711816124064964900,308.09796484375,-7.139998435974121,1.1685948371887207,7.19849967956543
1711816124075096800,308.1080969238281,-7.800980567932129,1.0284647941589355,8.38457202911377
1711816124085198000,308.11819799804687,-7.596678256988525,-0.2709352970123291,10.254996299743652
1711816124095330000,308.128330078125,-7.447576522827148,-4.4794745445251465,11.010738372802734
1711816124105461800,308.13846166992187,-6.361374378204346,-8.908645629882812,10.252285957336426
1711816124115563000,308.14856298828124,-5.903570652008057,-11.479668617248535,9.866012573242188
1711816124125695000,308.15869506835935,-6.283547878265381,-13.179287910461426,9.07141399383545
1711816124135826700,308.16882666015624,-9.43134880065918,-12.416976928710938,7.0929365158081055
1711816124145928200,308.1789282226562,-15.850139617919922,-10.374645233154297,5.579649925231934
1711816124156060000,308.1890598144531,-26.558082580566406,-4.214334487915039,2.467907428741455
1711816124166191900,308.1991918945312,-34.01045608520508,2.7833375930786133,-2.99116849899292
1711816124176293000,308.2092932128906,-34.00251388549805,5.510900497436523,-6.976386547088623
1711816124186424800,308.2194248046875,-33.8524284362793,5.329672813415527,-5.384875297546387
1711816124196556800,308.2295568847656,-31.11674690246582,7.664994239807129,1.8830060958862305
1711816124206658000,308.23965795898437,-23.407026290893555,16.507610321044922,6.4733099937438965
1711816124216790000,308.2497900390625,-21.070409774780273,24.206932067871094,-0.1304941177368164
1711816124226921700,308.25992163085937,-19.601295471191406,31.152023315429688,-11.601978302001953
1711816124237023000,308.27002294921874,-12.879405975341797,31.724998474121094,-16.756698608398438
1711816124247155000,308.28015502929685,-5.493855953216553,23.45485496520996,-13.800355911254883
1711816124257256200,308.2902561035156,-0.06891679763793945,15.526664733886719,-8.759273529052734
1711816124267388200,308.3003881835937,3.7458033561706543,10.509650230407715,-4.828488349914551
1711816124277520000,308.3105197753906,6.274932384490967,5.2474894523620605,-3.631258964538574
1711816124287621000,308.32062109375,6.771182537078857,0.1340753734111786,-3.955543041229248
1711816124297753000,308.3307531738281,4.878683090209961,-5.220606327056885,-5.7652482986450195
1711816124307884800,308.340884765625,0.8085565567016602,-8.842891693115234,-10.760074615478516
1711816124317986300,308.350986328125,-3.263491630554199,-9.093541145324707,-16.440353393554688
1711816124328118000,308.36111791992187,-5.313292503356934,-6.676924228668213,-20.36261749267578
1711816124338219300,308.37121923828124,-4.49827766418457,-2.40106463432312,-22.186752319335938
1711816124348351200,308.38135131835935,-1.0206661224365234,3.9788637161254883,-23.24989891052246
1711816124358483000,308.39148291015624,4.955851078033447,8.770387649536133,-24.3995418548584
1711816124368615000,308.40161499023435,10.594724655151367,11.801811218261719,-27.87691307067871
1711816124378716200,308.4117160644531,13.076642990112305,9.34471321105957,-31.247913360595703
1711816124388848000,308.4218481445312,13.500114440917969,-2.1759886741638184,-31.901708602905273
1711816124398979800,308.4319797363281,17.68621826171875,-32.98481369018555,-30.248628616333008
1711816124409081000,308.4420810546875,21.541332244873047,-42.61024856567383,-26.394319534301758
1711816124419213000,308.4522131347656,18.899219512939453,-28.218027114868164,-20.3691463470459
1711816124429314300,308.46231420898437,15.55298137664795,-20.151294708251953,-9.726153373718262
1711816124439446300,308.4724462890625,10.823095321655273,-10.024803161621094,-4.610866069793701
1711816124449578000,308.48257788085937,6.802579879760742,11.589981079101562,-7.491480827331543
1711816124459710000,308.4927099609375,0.7601394653320312,17.44770050048828,-10.587928771972656
1711816124469811200,308.50281127929685,-5.032228946685791,17.673059463500977,-7.9941606521606445
1711816124479943000,308.51294287109374,-9.193490982055664,1.3024324178695679,-3.91648006439209
1711816124490044400,308.5230444335937,-15.297975540161133,-5.830888748168945,-4.582101345062256
1711816124500176100,308.5331760253906,-24.28241539001465,3.783390998840332,-11.251873970031738
1711816124510308000,308.5433081054687,-30.75798797607422,7.690758228302002,-18.374380111694336
1711816124520409300,308.5534094238281,-30.87114715576172,-9.562093734741211,-24.262874603271484
1711816124530541000,308.563541015625,-31.333311080932617,-14.066035270690918,-24.010889053344727
1711816124540673000,308.5736730957031,-30.968944549560547,-5.5381574630737305,-10.467071533203125
1711816124550804700,308.5838046875,-12.204373359680176,0.16448330879211426,1.3747668266296387
1711816124560906200,308.59390625,-17.590370178222656,5.64422607421875,-18.92552947998047
1711816124571038000,308.60403784179687,-33.957847595214844,10.81234359741211,-31.7159366607666
1711816124581139200,308.61413916015624,-33.99248504638672,14.790136337280273,-31.033679962158203
1711816124591271200,308.62427124023435,-25.188186645507812,14.390456199645996,-19.238880157470703
1711816124601403000,308.63440283203124,-14.94239616394043,10.242560386657715,-4.404455661773682
1711816124611504400,308.6445043945312,-8.867593765258789,7.473742485046387,4.058353900909424
1711816124621636000,308.6546359863281,-5.599356651306152,6.144133567810059,9.466679573059082
1711816124631768000,308.6647680664062,-4.488742828369141,7.144862651824951,13.263638496398926
1711816124641869300,308.6748693847656,-5.207871437072754,10.665081024169922,13.920665740966797
1711816124652001000,308.6850009765625,-6.237781524658203,12.246641159057617,15.225275039672852
1711816124662102500,308.6951025390625,-7.1455817222595215,11.32278060913086,16.67833709716797
1711816124672234200,308.70523413085937,-7.141386985778809,10.665725708007812,19.620075225830078
1711816124682366200,308.7153662109375,-5.7426533699035645,10.846014976501465,23.553518295288086
1711816124692467500,308.72546752929685,-2.760589122772217,13.738868713378906,29.70915412902832
1711816124702599200,308.73559912109374,0.5668973922729492,17.288715362548828,36.321922302246094
1711816124712731100,308.74573120117185,1.69822359085083,10.022985458374023,34.601158142089844
1711816124722862800,308.75586279296874,0.7255392074584961,6.115647315979004,27.093019485473633
1711816124732964400,308.7659643554687,1.0641846656799316,3.3074004650115967,18.635263442993164
1711816124743096000,308.7760959472656,2.9466280937194824,2.9017109870910645,10.724761009216309
1711816124753228000,308.7862280273437,3.4624781608581543,3.3931117057800293,4.496909141540527
1711816124763329300,308.7963293457031,3.0326147079467773,2.8653554916381836,0.6433098316192627
1711816124773461000,308.8064609375,2.6275486946105957,2.0531349182128906,-2.7808358669281006
1711816124783562500,308.8165625,2.8048300743103027,4.266066551208496,-4.747341156005859
1711816124793694200,308.82669409179687,3.6486358642578125,9.111096382141113,-5.084808349609375
1711816124803826200,308.836826171875,5.3049635887146,15.58823013305664,-4.821805000305176
1711816124813927400,308.84692749023435,7.926890850067139,28.857669830322266,-1.7349755764007568
1711816124824059100,308.85705908203124,11.735921859741211,23.147592544555664,7.785285472869873
1711816124834191000,308.86719116210935,5.398753643035889,3.434265613555908,11.69926643371582
1711816124844292400,308.8772922363281,-2.34940242767334,-1.35455322265625,9.050931930541992
1711816124854424300,308.8874243164062,-5.052404880523682,-2.809199571609497,7.739409446716309
1711816124864556000,308.8975561523437,-5.804615020751953,-4.164127349853516,6.72678279876709
1711816124874657300,308.9076572265625,-6.976092338562012,-4.850166320800781,6.947636604309082
1711816124884789200,308.9177893066406,-10.779669761657715,-7.306058883666992,8.421428680419922
1711816124894921000,308.9279208984375,-20.05824089050293,-18.332286834716797,6.629982948303223
1711816124905022500,308.9380224609375,-19.939884185791016,-24.017009735107422,14.254632949829102
1711816124915154200,308.948154296875,-10.887584686279297,-4.9907379150390625,14.36958122253418
1711816124925255400,308.95825537109374,-6.989782810211182,-10.239802360534668,10.683218002319336
1711816124935387400,308.96838745117185,-10.996322631835938,-8.131515502929688,10.077651977539062
1711816124945519000,308.97851904296874,-14.174971580505371,-2.3578290939331055,10.084875106811523
1711816124955651000,308.98865112304685,-18.03727149963379,-0.6922378540039062,11.015800476074219
1711816124965752300,308.9987524414062,-25.44286346435547,3.4167332649230957,9.364082336425781
1711816124975884300,309.0088842773437,-33.56748962402344,13.375899314880371,4.354690074920654
1711816124985985500,309.0189855957031,-34.69895553588867,20.949073791503906,-3.779500961303711
1711816124996117200,309.0291171875,-34.04762268066406,23.868236541748047,-9.017536163330078
1711816125006249200,309.0392492675781,-30.535261154174805,29.380407333374023,-13.717774391174316
1711816125016350500,309.0493505859375,-23.358871459960938,34.617069244384766,-16.892908096313477
1711816125026482400,309.059482421875,-14.325225830078125,25.87567901611328,-14.087211608886719
1711816125036614100,309.0696142578125,-8.872346878051758,17.448705673217773,-11.611350059509277
1711816125046746000,309.07974609375,-6.058568477630615,14.78734016418457,-11.168307304382324
1711816125056877800,309.0898779296875,-3.599557399749756,9.024592399597168,-9.122589111328125
1711816125066979000,309.09997900390624,-0.7310910224914551,3.342905282974243,-6.4506096839904785
1711816125077080600,309.1100805664062,1.6855359077453613,-0.7373293042182922,-4.77440071105957
1711816125087212300,309.1202124023437,2.7427353858947754,-4.147251129150391,-4.485610008239746
1711816125097344300,309.1303442382812,2.966015338897705,-7.321396350860596,-6.968143939971924
1711816125107445500,309.1404455566406,1.51725435256958,-9.736980438232422,-10.099928855895996
1711816125117577200,309.1505771484375,-1.0913481712341309,-11.298795700073242,-12.85828685760498
1711816125127678700,309.1606787109375,-2.167898178100586,-14.43862533569336,-14.584630966186523
1711816125137810400,309.170810546875,-1.6359477043151855,-10.88245677947998,-14.673192977905273
1711816125147942400,309.1809423828125,-0.2375645637512207,2.5225868225097656,-15.307065963745117
1711816125158043600,309.19104370117185,1.63474702835083,7.70367956161499,-17.57219886779785
1711816125168175400,309.20117529296874,5.93407678604126,8.298949241638184,-21.439743041992188
1711816125178307300,309.21130737304685,11.310188293457031,8.058259963989258,-27.206989288330078
1711816125188408600,309.2214086914062,15.1324462890625,-6.713231086730957,-32.769893646240234
1711816125198540500,309.2315405273437,18.447507858276367,-28.676673889160156,-31.75879669189453
1711816125208672300,309.2416723632812,18.806602478027344,-18.194530487060547,-27.156112670898438
1711816125218804200,309.2518041992187,17.69426727294922,-7.952713966369629,-23.64268684387207
1711816125228936000,309.2619360351562,17.03125,-7.177900314331055,-21.446826934814453
1711816125239037200,309.272037109375,15.914454460144043,-6.851738452911377,-18.15233039855957
1711816125249138700,309.282138671875,14.24427604675293,-5.603089809417725,-11.915226936340332
1711816125259270400,309.2922705078125,12.044515609741211,-3.7688066959381104,-6.551906585693359
1711816125269402400,309.30240234375,8.956596374511719,-0.04530513286590576,-4.606044769287109
1711816125279503600,309.31250366210935,3.5638813972473145,2.9430694580078125,-5.28771448135376
1711816125289635300,309.32263525390624,-1.061349868774414,12.86281967163086,-6.059567928314209
1711816125299767300,309.33276733398435,-4.867649555206299,11.914871215820312,-6.185363292694092
1711816125309868500,309.3428686523437,-12.250465393066406,3.158281087875366,-7.877492904663086
1711816125320000500,309.3530004882812,-25.570772171020508,-1.3802348375320435,-14.026719093322754
1711816125330101800,309.3631018066406,-30.793441772460938,-0.9608511924743652,-24.910226821899414
1711816125340233500,309.3732333984375,-31.063520431518555,-9.001867294311523,-31.22042465209961
1711816125350365400,309.3833654785156,-31.681869506835938,-7.747608184814453,-25.123905181884766
1711816125360466700,309.393466796875,-31.396892547607422,-5.821414947509766,-15.388182640075684
1711816125370598700,309.4035986328125,-21.195079803466797,-0.22061967849731445,-13.973600387573242
1711816125380730400,309.41373046875,-24.112733840942383,8.410405158996582,-24.74554443359375
1711816125390831600,309.42383154296874,-32.94481658935547,13.22014331817627,-31.388874053955078
1711816125400963600,309.43396362304685,-32.53558349609375,15.063915252685547,-27.017417907714844
1711816125411095300,309.44409521484374,-24.27545738220215,12.051108360290527,-13.446611404418945
1711816125421227300,309.45422729492185,-16.577985763549805,9.691137313842773,-3.0684566497802734
1711816125431328500,309.4643286132812,-11.401190757751465,9.418643951416016,4.692310333251953
1711816125441460200,309.4744602050781,-8.321820259094238,9.08426570892334,9.610236167907715
1711816125451592200,309.4845922851562,-6.932745933532715,9.282856941223145,11.943571090698242
1711816125461693400,309.494693359375,-6.529747009277344,8.83990478515625,13.001102447509766
1711816125471825400,309.5048254394531,-6.397717475891113,7.783499717712402,14.400514602661133
1711816125481926700,309.5149267578125,-5.7491044998168945,6.427223205566406,16.01708984375
1711816125492058400,309.52505834960937,-4.8594512939453125,5.075994968414307,17.051225662231445
1711816125502190300,309.5351904296875,-3.398317575454712,4.258322238922119,18.13776206970215
1711816125512291600,309.54529150390624,-0.6059772968292236,5.221867561340332,21.003360748291016
1711816125522423600,309.55542358398435,3.4256482124328613,12.316240310668945,28.210046768188477
1711816125532555300,309.56555517578124,4.291417598724365,15.374706268310547,32.607547760009766
1711816125542687200,309.57568725585935,2.2436633110046387,7.6759138107299805,30.133434295654297
1711816125552788500,309.5857885742187,3.040931224822998,2.430983066558838,25.00497817993164
1711816125562920200,309.5959201660156,5.156343460083008,6.484857559204102,19.18404769897461
1711816125573052200,309.6060522460937,4.6247663497924805,7.115272521972656,9.421624183654785
1711816125583153400,309.6161533203125,3.8151493072509766,5.067536354064941,2.6864633560180664
1711816125593285400,309.6262854003906,4.5034661293029785,4.016157150268555,-2.0828068256378174
1711816125603386600,309.63638671875,5.7343950271606445,6.5359086990356445,-4.78472900390625
1711816125613518300,309.64651831054687,7.614931583404541,12.281864166259766,-4.898599624633789
1711816125623619800,309.65661987304685,9.88016128540039,23.406808853149414,-4.400317668914795
1711816125633751600,309.66675146484374,12.376705169677734,30.35200309753418,1.881807804107666
1711816125643883500,309.67688354492185,7.798863410949707,10.84318733215332,9.500682830810547
1711816125654015200,309.68701513671874,-1.6952033042907715,-2.5365190505981445,10.154420852661133
1711816125664116500,309.6971164550781,-5.4603047370910645,-8.980508804321289,11.163259506225586
1711816125674248400,309.7072485351562,-3.598752498626709,-12.008315086364746,8.55235481262207
1711816125684349700,309.717349609375,-2.825430393218994,-9.319807052612305,6.908464431762695
1711816125694481700,309.7274816894531,-5.027744770050049,-11.20766830444336,9.381690979003906
1711816125704613400,309.73761328125,-14.219501495361328,-29.121784210205078,9.247980117797852
1711816125714714600,309.74771459960937,-16.69887924194336,-35.08897399902344,-1.5046544075012207
1711816125724846600,309.7578466796875,-9.359052658081055,-12.242576599121094,5.410330295562744
1711816125734978300,309.76797827148437,-8.211501121520996,-0.7999334335327148,12.69546890258789
1711816125745079800,309.77807983398435,-13.316197395324707,-5.161420822143555,13.804238319396973
1711816125755211500,309.78821142578124,-19.741615295410156,-4.528603553771973,14.664119720458984
1711816125765343500,309.79834350585935,-26.32990074157715,2.0742106437683105,15.086400985717773
1711816125775475200,309.80847509765624,-32.547264099121094,10.187877655029297,12.72172737121582
1711816125785576400,309.8185764160156,-35.12977600097656,22.022043228149414,8.078130722045898
1711816125795708400,309.8287084960937,-34.91517639160156,32.91410827636719,2.3163065910339355
1711816125805809700,309.8388095703125,-33.43217849731445,31.258522033691406,-6.601319313049316
1711816125815941600,309.8489416503906,-27.66084861755371,27.12090492248535,-12.242167472839355
1711816125826073300,309.8590732421875,-21.885440826416016,24.336307525634766,-15.309688568115234
1711816125836174600,309.86917456054687,-13.444217681884766,17.553003311157227,-13.619839668273926
1711816125846306600,309.879306640625,-8.652959823608398,10.934149742126465,-11.213211059570312
1711816125856438300,309.88943823242187,-7.047685623168945,8.7587890625,-9.854118347167969
1711816125866570200,309.8995703125,-3.880894660949707,6.01469612121582,-6.71988582611084
1711816125876671500,309.90967138671874,-1.4113421440124512,3.2240936756134033,-4.302517414093018
1711816125886772700,309.9197727050781,0.8332424163818359,0.9928756952285767,-3.3878345489501953
1711816125896904700,309.9299047851562,2.101726531982422,-2.051945209503174,-3.7547268867492676
1711816125907036400,309.9400363769531,1.219587802886963,-4.584975242614746,-5.926638603210449
1711816125917138000,309.9501379394531,-0.7123017311096191,-7.479467868804932,-9.937281608581543
1711816125927269600,309.96026953125,-2.06766939163208,-16.76937484741211,-14.814645767211914
1711816125937401600,309.9704016113281,-2.0634841918945312,-26.987306594848633,-16.903629302978516
1711816125947502800,309.9805029296875,-1.2914280891418457,-4.798666954040527,-15.795007705688477
1711816125957634600,309.99063452148437,-0.19025278091430664,6.402647495269775,-18.11439323425293
